contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA261218C00179000,2026-06-10 19:48:19+00:00,179.0,40.4,39.6,40.15,0.44000244,1.1011072,2.0,3083.0,0.5109912182617188,True,REGULAR,USD
NVDA261218C00180000,2026-06-10 19:52:27+00:00,180.0,40.15,39.05,39.4,-1.949997,-4.631822,118.0,20783.0,0.5089465609741212,True,REGULAR,USD
NVDA261218C00181000,2026-06-09 16:42:53+00:00,181.0,38.7,38.45,38.85,0.0,0.0,5.0,3636.0,0.5082751809692383,True,REGULAR,USD
NVDA261218C00182000,2026-06-09 16:26:54+00:00,182.0,38.7,37.85,38.3,0.0,0.0,100.0,1959.0,0.5074817318725585,True,REGULAR,USD
NVDA261218C00183000,2026-06-10 15:40:50+00:00,183.0,39.15,37.25,37.7,-0.7899971,-1.9779598,4.0,2779.0,0.5061084545898438,True,REGULAR,USD
NVDA261218C00184000,2026-06-10 15:01:53+00:00,184.0,39.35,36.7,37.1,-1.4099998,-3.4592736,50.0,2575.0,0.5051319018554687,True,REGULAR,USD
NVDA261218C00185000,2026-06-10 19:37:45+00:00,185.0,36.7,36.05,36.5,-3.3499985,-8.364541,29.0,4600.0,0.5031177618408205,True,REGULAR,USD
NVDA261218C00186000,2026-06-09 16:19:44+00:00,186.0,35.59,34.75,35.95,0.0,0.0,2.0,1984.0,0.5065967309570312,True,REGULAR,USD
NVDA261218C00187000,2026-06-10 19:40:58+00:00,187.0,35.8,35.0,35.4,-3.3100014,-8.463311,5.0,1464.0,0.502080174560547,True,REGULAR,USD
NVDA261218C00188000,2026-06-10 19:40:58+00:00,188.0,35.15,34.45,34.85,0.70000076,2.0319326,95.0,2045.0,0.5011646563720704,True,REGULAR,USD
NVDA261218C00189000,2026-06-10 15:23:51+00:00,189.0,35.92,33.9,34.25,-3.3500023,-8.530691,661.0,4487.0,0.5028736236572267,True,REGULAR,USD
NVDA261218C00190000,2026-06-10 19:33:52+00:00,190.0,33.63,33.3,33.7,-4.329998,-11.406739,73.0,11545.0,0.5017750018310547,True,REGULAR,USD
NVDA261218C00191000,2026-06-10 15:48:33+00:00,191.0,34.68,32.85,33.25,1.9300003,5.893131,16.0,1535.0,0.5023853472900393,True,REGULAR,USD
NVDA261218C00192000,2026-06-09 16:19:08+00:00,192.0,33.12,32.3,32.7,0.66999817,2.0647092,31.0,925.0,0.5010425872802735,True,REGULAR,USD
NVDA261218C00193000,2026-06-10 19:33:52+00:00,193.0,32.04,31.8,32.2,0.1400013,0.43887556,29.0,1584.0,0.5005543109130859,True,REGULAR,USD
NVDA261218C00194000,2026-06-10 17:03:06+00:00,194.0,33.2,31.2,31.6,-2.5,-7.002801,68.0,12805.0,0.4981739636230469,True,REGULAR,USD
NVDA261218C00195000,2026-06-10 19:21:41+00:00,195.0,31.5,30.05,31.1,-2.8300018,-8.243524,157.0,4001.0,0.4974720663452149,True,REGULAR,USD
NVDA261218C00200000,2026-06-10 19:57:51+00:00,200.0,28.74,28.25,28.65,-4.26,-12.909092,529.0,29804.0,0.49347430358886724,True,REGULAR,USD
NVDA261218C00205000,2026-06-10 19:57:45+00:00,205.0,26.15,26.0,26.4,-4.050001,-13.4106,383.0,2876.0,0.49066671447753907,False,REGULAR,USD
NVDA261218C00210000,2026-06-10 19:56:02+00:00,210.0,24.06,23.9,24.25,-3.9800014,-14.194014,807.0,7849.0,0.4873708489990235,False,REGULAR,USD
NVDA261218C00212000,2026-06-10 19:10:31+00:00,212.0,23.4,23.05,23.45,-3.0599995,-11.564624,25.0,2026.0,0.4864553308105469,False,REGULAR,USD
NVDA261218C00213000,2026-06-10 19:44:43+00:00,213.0,23.29,22.65,23.05,-2.289999,-8.952303,22.0,2233.0,0.48587550262451173,False,REGULAR,USD
NVDA261218C00214000,2026-06-10 19:44:43+00:00,214.0,22.81,22.35,22.65,0.30999947,1.3777754,12.0,1184.0,0.48520412261962886,False,REGULAR,USD
NVDA261218C00215000,2026-06-10 19:26:50+00:00,215.0,22.45,21.9,22.25,-3.0199986,-11.857081,762.0,9006.0,0.4844411907958984,False,REGULAR,USD
NVDA261218C00216000,2026-06-10 19:28:16+00:00,216.0,21.7,21.55,21.85,-3.5999985,-14.229243,44.0,2548.0,0.4835867071533204,False,REGULAR,USD
NVDA261218C00217000,2026-06-10 19:12:47+00:00,217.0,21.4,21.15,21.5,-2.75,-11.387164,22.0,887.0,0.48352567260742196,False,REGULAR,USD
NVDA261218C00218000,2026-06-10 19:21:21+00:00,218.0,21.15,20.4,21.1,-2.4500008,-10.381359,52.0,937.0,0.4825186026000977,False,REGULAR,USD
NVDA261218C00219000,2026-06-10 19:49:19+00:00,219.0,20.88,20.4,20.75,-2.4800014,-10.616445,24.0,1052.0,0.4823049816894531,False,REGULAR,USD
NVDA261218C00220000,2026-06-10 19:59:45+00:00,220.0,20.33,20.1,20.4,-3.3700008,-14.219413,976.0,15712.0,0.48196929168701175,False,REGULAR,USD
NVDA261218C00221000,2026-06-10 17:05:37+00:00,221.0,20.1,19.7,20.05,-2.6999989,-11.8421,104.0,1805.0,0.4815725671386719,False,REGULAR,USD
NVDA261218C00222000,2026-06-10 19:42:30+00:00,222.0,19.9,19.4,19.7,-2.1000004,-9.545456,56.0,1559.0,0.48111480804443363,False,REGULAR,USD
NVDA261218C00223000,2026-06-10 19:21:21+00:00,223.0,19.4,19.1,19.35,-2.8999996,-13.004483,55.0,1557.0,0.48053497985839844,False,REGULAR,USD
NVDA261218C00224000,2026-06-10 19:20:35+00:00,224.0,18.95,18.3,19.05,-1.0999985,-5.486277,45.0,1071.0,0.48077911804199214,False,REGULAR,USD
NVDA261218C00225000,2026-06-10 19:59:15+00:00,225.0,18.75,18.4,18.7,-3.0,-13.793103,348.0,12705.0,0.4800467034912109,False,REGULAR,USD
NVDA261218C00226000,2026-06-10 19:51:29+00:00,226.0,18.72,18.05,18.35,-2.3200016,-11.026623,12.0,2766.0,0.4792532543945312,False,REGULAR,USD
NVDA261218C00227000,2026-06-10 18:56:18+00:00,227.0,18.1,17.75,18.05,-0.25,-1.3623978,55.0,1152.0,0.4792532543945312,False,REGULAR,USD
NVDA261218C00228000,2026-06-10 19:09:30+00:00,228.0,18.1,17.4,17.75,-2.3999996,-11.707315,68.0,21050.0,0.4791617025756836,False,REGULAR,USD
NVDA261218C00230000,2026-06-10 19:57:15+00:00,230.0,17.16,16.5,17.1,-2.2399998,-11.546391,838.0,16599.0,0.4778799771118164,False,REGULAR,USD
NVDA261218C00235000,2026-06-10 19:39:19+00:00,235.0,15.9,15.35,15.65,-2.0699997,-11.519197,126.0,4961.0,0.47641514801025386,False,REGULAR,USD
NVDA261218C00240000,2026-06-10 19:58:12+00:00,240.0,14.25,14.1,14.35,-1.9200001,-11.87384,506.0,16902.0,0.47580480255126956,False,REGULAR,USD
NVDA261218C00245000,2026-06-10 19:46:47+00:00,245.0,13.15,12.85,13.1,-1.25,-8.680555,136.0,6466.0,0.474339973449707,False,REGULAR,USD
NVDA261218C00250000,2026-06-10 19:59:59+00:00,250.0,11.8,11.7,12.0,-2.1999998,-15.714285,362.0,25581.0,0.4739737661743164,False,REGULAR,USD
NVDA261218C00255000,2026-06-10 19:30:20+00:00,255.0,10.84,10.75,10.95,-1.9099998,-14.980391,128.0,4248.0,0.47293617889404294,False,REGULAR,USD
NVDA261218C00260000,2026-06-10 19:54:37+00:00,260.0,10.1,9.75,10.0,-0.8999996,-8.181815,143.0,14647.0,0.4722953161621094,False,REGULAR,USD
NVDA261218C00265000,2026-06-10 19:59:58+00:00,265.0,9.0,8.9,9.1,-1.3999996,-13.461536,35.0,2983.0,0.4710746252441406,False,REGULAR,USD
NVDA261218C00270000,2026-06-10 19:55:00+00:00,270.0,8.4,8.15,8.4,-1.0,-10.638298,1423.0,14053.0,0.47272255798339846,False,REGULAR,USD
NVDA261218C00275000,2026-06-10 19:20:48+00:00,275.0,7.56,7.45,7.7,-1.3399997,-15.056177,143.0,6931.0,0.47308876525878907,False,REGULAR,USD
NVDA261218C00280000,2026-06-10 19:58:49+00:00,280.0,6.9,6.8,7.0,-1.02,-12.878788,113.0,33174.0,0.4720511779785156,False,REGULAR,USD
NVDA261218C00285000,2026-06-10 19:53:33+00:00,285.0,6.47,6.25,6.45,-0.8800001,-11.972792,90.0,997.0,0.4733329034423829,False,REGULAR,USD
NVDA261218C00290000,2026-06-10 18:32:31+00:00,290.0,5.95,5.7,5.9,-0.6600003,-9.984876,38.0,7028.0,0.4734549725341797,False,REGULAR,USD
NVDA261218C00295000,2026-06-10 19:58:59+00:00,295.0,5.4,5.25,5.45,-0.75,-12.195122,14.0,5763.0,0.4749808361816406,False,REGULAR,USD
NVDA261218C00300000,2026-06-10 19:59:45+00:00,300.0,4.94,4.85,5.0,-0.9299998,-15.843268,1058.0,34978.0,0.4755301470947265,False,REGULAR,USD
NVDA261218C00305000,2026-06-10 15:03:42+00:00,305.0,4.95,4.4,4.6,-0.35000038,-6.6037807,17.0,1261.0,0.4764456652832031,False,REGULAR,USD
NVDA261218C00310000,2026-06-10 19:59:40+00:00,310.0,4.15,4.05,4.25,-0.6300001,-13.179918,47.0,5812.0,0.4778494598388672,False,REGULAR,USD
NVDA261218C00315000,2026-06-10 18:28:17+00:00,315.0,4.05,3.75,3.9,-0.27999973,-6.4665065,4.0,504.0,0.47827670166015623,False,REGULAR,USD
NVDA261218C00320000,2026-06-10 19:58:10+00:00,320.0,3.55,3.45,3.6,-0.45000005,-11.250001,29.0,4501.0,0.47949739257812496,False,REGULAR,USD
NVDA261218C00325000,2026-06-10 17:49:31+00:00,325.0,3.52,3.2,3.35,-0.29999995,-7.853402,9.0,1439.0,0.4815725671386719,False,REGULAR,USD
NVDA261218C00330000,2026-06-10 17:46:10+00:00,330.0,3.0,2.94,3.1,-0.5999999,-16.666664,72.0,3976.0,0.48291532714843755,False,REGULAR,USD
NVDA261218C00335000,2026-06-10 19:31:59+00:00,335.0,2.89,2.67,2.87,-0.00999999,-0.34482723,1.0,749.0,0.4841970526123047,False,REGULAR,USD
NVDA261218C00340000,2026-06-10 19:41:55+00:00,340.0,2.6,2.51,2.66,-0.2900002,-10.034608,3.0,3931.0,0.48553981262207035,False,REGULAR,USD
NVDA261218C00345000,2026-06-10 16:49:44+00:00,345.0,2.43,2.36,2.49,-0.30999994,-11.313867,22.0,242.0,0.48792015991210946,False,REGULAR,USD
NVDA261218C00350000,2026-06-10 17:42:12+00:00,350.0,2.35,2.04,2.31,-0.17000008,-6.7460346,27.0,3656.0,0.48920188537597664,False,REGULAR,USD
NVDA261218C00355000,2026-06-09 18:32:12+00:00,355.0,2.53,2.03,2.17,0.0,0.0,2.0,820.0,0.49170430175781255,False,REGULAR,USD
NVDA261218C00360000,2026-06-09 14:54:09+00:00,360.0,2.34,1.91,2.02,0.0,0.0,4.0,4094.0,0.4931691308593751,False,REGULAR,USD
NVDA261218C00365000,2026-06-08 13:39:53+00:00,365.0,2.47,1.79,1.91,0.0,0.0,30.0,435.0,0.49609878906250005,False,REGULAR,USD
NVDA261218C00370000,2026-06-09 14:23:08+00:00,370.0,1.85,1.65,1.79,-0.33000004,-15.137616,5.0,1894.0,0.49805189453125004,False,REGULAR,USD
NVDA261218C00375000,2026-06-10 15:14:15+00:00,375.0,1.72,1.55,1.68,-0.44000006,-20.370373,47.0,271.0,0.5000660345458985,False,REGULAR,USD
NVDA261218C00380000,2026-06-10 19:27:26+00:00,380.0,1.56,1.47,1.59,-0.16000009,-9.30233,69.0,1086.0,0.5028125891113282,False,REGULAR,USD
NVDA261218C00385000,2026-06-09 19:54:54+00:00,385.0,1.55,1.34,1.5,0.0,0.0,2.0,704.0,0.500005,False,REGULAR,USD
NVDA261218C00390000,2026-06-10 13:55:46+00:00,390.0,1.6,1.3,1.42,-0.14999998,-8.571427,6.0,1451.0,0.5036670727539063,False,REGULAR,USD
NVDA261218C00400000,2026-06-10 19:58:11+00:00,400.0,1.24,1.16,1.23,-0.15999997,-11.428569,427.0,3825.0,0.5067188000488281,False,REGULAR,USD
NVDA261218C00410000,2026-06-10 15:17:46+00:00,410.0,1.12,0.97,1.13,-0.08000004,-6.6666694,70.0,1290.0,0.5095263891601562,False,REGULAR,USD
NVDA261218C00420000,2026-06-10 17:45:13+00:00,420.0,1.03,0.92,0.99,-0.07000005,-6.363641,73.0,3825.0,0.5148974291992188,False,REGULAR,USD
NVDA261218C00430000,2026-06-10 16:23:29+00:00,430.0,0.88,0.76,0.93,-0.01999998,-2.2222202,3.0,536.0,0.5178270874023438,False,REGULAR,USD
NVDA261218C00440000,2026-06-10 18:43:14+00:00,440.0,0.8,0.74,0.85,-0.06999999,-8.045976,43.0,468.0,0.5251512329101562,False,REGULAR,USD
NVDA261218C00450000,2026-06-10 19:58:13+00:00,450.0,0.7,0.66,0.77,-0.09000003,-11.392409,13.0,1683.0,0.5285691674804689,False,REGULAR,USD
NVDA261218C00455000,2026-06-10 19:15:46+00:00,455.0,0.67,0.64,0.74,-0.060000002,-8.219178,1.0,430.0,0.5317429638671876,False,REGULAR,USD
NVDA261218C00460000,2026-06-10 19:30:12+00:00,460.0,0.64,0.54,0.71,-0.08000004,-11.111116,43.0,1232.0,0.5297898583984376,False,REGULAR,USD
NVDA261218C00470000,2024-06-06 18:40:08+00:00,470.0,810.3,812.7,828.8,0.0,0.0,2.0,39.0,0.0,False,REGULAR,USD
NVDA261218C00480000,2024-06-07 19:41:58+00:00,480.0,813.2,806.0,821.4,-11.83,-1.43389,3.0,83.0,0.0,False,REGULAR,USD
NVDA261218C00490000,2024-06-07 19:41:25+00:00,490.0,806.28,797.9,814.05,-0.23999,-0.0297563,1.0,276.0,0.0,False,REGULAR,USD
NVDA261218C00500000,2024-06-07 19:51:48+00:00,500.0,797.0,790.85,805.9,1.0,0.125628,7.0,528.0,0.0,False,REGULAR,USD
NVDA261218C00510000,2024-06-07 19:43:02+00:00,510.0,793.7,784.0,799.45,0.970032,0.122366,3.0,211.0,0.0,False,REGULAR,USD
NVDA261218C00520000,2024-06-03 19:56:33+00:00,520.0,726.86,776.0,792.25,0.0,0.0,1.0,132.0,0.0,False,REGULAR,USD
NVDA261218C00530000,2024-05-31 13:54:28+00:00,530.0,692.05,768.45,785.05,0.0,0.0,1.0,114.0,0.0,False,REGULAR,USD
NVDA261218C00540000,2024-06-06 17:33:17+00:00,540.0,762.35,761.85,777.95,0.0,0.0,1.0,71.0,0.0,False,REGULAR,USD
NVDA261218C00550000,2024-06-07 13:38:16+00:00,550.0,749.95,754.8,770.9,-43.05,-5.42875,1.0,389.0,0.0,False,REGULAR,USD
NVDA261218C00560000,2024-06-06 15:56:22+00:00,560.0,755.0,748.0,763.95,0.0,0.0,2.0,96.0,0.0,False,REGULAR,USD
NVDA261218C00570000,2024-06-06 13:55:07+00:00,570.0,739.64,740.0,757.0,0.0,0.0,1.0,69.0,0.0,False,REGULAR,USD
NVDA261218C00580000,2024-06-07 16:00:12+00:00,580.0,727.94,734.2,749.25,-25.16,-3.34085,3.0,102.0,0.0,False,REGULAR,USD
NVDA261218C00590000,2024-06-03 13:45:59+00:00,590.0,670.0,727.15,743.3,0.0,0.0,1.0,1167.0,0.0,False,REGULAR,USD
NVDA261218C00600000,2024-06-07 13:43:21+00:00,600.0,710.0,720.35,736.5,-15.1,-2.08247,1.0,594.0,0.0,False,REGULAR,USD
NVDA261218C00610000,2024-06-06 18:47:16+00:00,610.0,718.0,714.0,729.4,0.0,0.0,1.0,76.0,0.0,False,REGULAR,USD
NVDA261218C00620000,2024-06-07 19:35:33+00:00,620.0,712.57,707.25,722.65,64.29,9.91701,6.0,193.0,0.0,False,REGULAR,USD
NVDA261218C00630000,2024-06-07 19:48:38+00:00,630.0,709.5,700.4,716.55,58.55,8.99454,5.0,256.0,0.0,False,REGULAR,USD
NVDA261218C00640000,2024-06-07 13:52:04+00:00,640.0,692.3,693.8,709.55,12.94,1.90473,1.0,116.0,0.0,False,REGULAR,USD
NVDA261218C00650000,2024-06-07 19:48:38+00:00,650.0,696.13,687.3,703.45,5.20001,0.752611,8.0,320.0,0.0,False,REGULAR,USD
NVDA261218C00660000,2024-06-07 14:09:30+00:00,660.0,675.89,681.1,696.15,-13.11,-1.90276,6.0,81.0,0.0,False,REGULAR,USD
NVDA261218C00670000,2024-06-07 18:03:55+00:00,670.0,680.0,674.45,690.6,20.12,3.04904,2.0,128.0,0.0,False,REGULAR,USD
NVDA261218C00680000,2024-06-05 18:58:59+00:00,680.0,684.02,668.0,684.25,0.0,0.0,2.0,129.0,0.0,False,REGULAR,USD
NVDA261218C00690000,2024-06-07 19:45:50+00:00,690.0,671.94,661.85,677.55,-34.18,-4.84054,2.0,824.0,0.0,False,REGULAR,USD
NVDA261218C00700000,2024-06-07 14:40:44+00:00,700.0,650.41,656.2,670.7,-8.99005,-1.36337,2.0,761.0,0.0,False,REGULAR,USD
NVDA261218C00710000,2024-06-06 15:01:00+00:00,710.0,658.0,650.3,664.4,0.0,0.0,3.0,207.0,0.0,False,REGULAR,USD
NVDA261218C00720000,2024-06-04 14:38:11+00:00,720.0,595.96,644.15,658.55,0.0,0.0,1.0,141.0,0.0,False,REGULAR,USD
NVDA261218C00730000,2024-05-31 15:57:01+00:00,730.0,538.35,638.05,653.25,0.0,0.0,2.0,81.0,0.0,False,REGULAR,USD
NVDA261218C00740000,2024-06-07 13:55:18+00:00,740.0,627.2,632.05,646.2,-16.98,-2.63591,1.0,539.0,0.0,False,REGULAR,USD
NVDA261218C00750000,2024-06-07 16:59:47+00:00,750.0,638.0,626.1,641.0,5.90002,0.933401,2.0,640.0,0.0,False,REGULAR,USD
NVDA261218C00760000,2024-06-07 17:27:21+00:00,760.0,631.55,620.05,634.65,25.55,4.21617,1.0,60.0,0.0,False,REGULAR,USD
NVDA261218C00770000,2024-06-07 19:54:54+00:00,770.0,621.53,614.3,628.25,4.55005,0.737471,3.0,208.0,0.0,False,REGULAR,USD
NVDA261218C00780000,2024-06-07 13:40:12+00:00,780.0,602.47,607.25,623.1,-18.58,-2.99171,2.0,93.0,0.0,False,REGULAR,USD
NVDA261218C00790000,2024-06-07 13:40:12+00:00,790.0,596.47,602.75,616.9,-1.86005,-0.310873,2.0,150.0,0.0,False,REGULAR,USD
NVDA261218C00800000,2024-06-07 14:52:18+00:00,800.0,591.15,597.05,611.2,-10.6,-1.76152,5.0,1713.0,0.0,False,REGULAR,USD
NVDA261218C00810000,2024-06-07 15:11:48+00:00,810.0,582.67,591.45,605.75,4.76996,0.825395,3.0,238.0,0.0,False,REGULAR,USD
NVDA261218C00820000,2024-06-07 14:14:16+00:00,820.0,582.1,585.85,600.25,-20.6,-3.41796,1.0,263.0,0.0,False,REGULAR,USD
NVDA261218C00830000,2024-06-07 13:40:12+00:00,830.0,572.66,580.4,594.75,-16.44,-2.7907,2.0,302.0,0.0,False,REGULAR,USD
NVDA261218C00840000,2024-06-06 14:59:21+00:00,840.0,584.48,574.9,589.65,0.0,0.0,7.0,230.0,0.0,False,REGULAR,USD
NVDA261218C00850000,2024-06-07 16:16:49+00:00,850.0,572.0,569.5,583.65,-4.70001,-0.814984,2.0,585.0,0.0,False,REGULAR,USD
NVDA261218C00860000,2024-06-07 16:32:27+00:00,860.0,573.0,564.0,578.05,-6.97998,-1.20349,7.0,271.0,0.0,False,REGULAR,USD
NVDA261218C00870000,2024-06-07 16:20:31+00:00,870.0,563.49,558.75,572.6,-12.66,-2.19735,1.0,247.0,0.0,False,REGULAR,USD
NVDA261218C00880000,2024-06-07 19:23:35+00:00,880.0,557.0,553.35,567.65,3.0,0.541516,2.0,720.0,0.0,False,REGULAR,USD
NVDA261218C00890000,2024-06-07 18:01:31+00:00,890.0,553.4,548.15,562.2,5.45001,0.994619,35.0,124.0,0.0,False,REGULAR,USD
NVDA261218C00900000,2024-06-07 19:55:53+00:00,900.0,548.77,543.05,557.1,-2.19,-0.397488,16.0,1874.0,0.0,False,REGULAR,USD
NVDA261218C00910000,2024-06-07 13:33:31+00:00,910.0,529.62,537.8,551.8,-20.38,-3.70546,1.0,308.0,0.0,False,REGULAR,USD
NVDA261218C00920000,2024-06-07 13:32:37+00:00,920.0,525.15,533.05,546.5,-10.55,-1.96938,1.0,255.0,0.0,False,REGULAR,USD
NVDA261218C00930000,2024-06-07 18:11:47+00:00,930.0,529.6,527.95,541.85,13.38,2.59192,2.0,208.0,0.0,False,REGULAR,USD
NVDA261218C00940000,2024-06-07 17:54:00+00:00,940.0,534.68,523.0,536.65,12.18,2.3311,2.0,198.0,0.0,False,REGULAR,USD
NVDA261218C00950000,2024-06-07 18:12:59+00:00,950.0,520.0,517.95,531.8,5.71997,1.11223,1.0,306.0,0.0,False,REGULAR,USD
NVDA261218C00960000,2024-06-07 15:09:16+00:00,960.0,505.85,513.0,526.9,-15.15,-2.90787,1.0,90.0,0.0,False,REGULAR,USD
NVDA261218C00970000,2024-06-07 14:26:53+00:00,970.0,500.86,508.2,521.95,-23.26,-4.43792,2.0,432.0,0.0,False,REGULAR,USD
NVDA261218C00980000,2024-06-07 14:26:53+00:00,980.0,496.14,503.7,517.15,-16.14,-3.15062,1.0,59.0,0.0,False,REGULAR,USD
NVDA261218C00990000,2024-06-07 13:57:31+00:00,990.0,494.62,498.8,511.85,-12.86,-2.53409,1.0,130.0,0.0,False,REGULAR,USD
NVDA261218C01000000,2024-06-07 19:56:47+00:00,1000.0,500.0,499.0,506.4,5.0,1.0101,29.0,1891.0,0.0,False,REGULAR,USD
NVDA261218C01010000,2024-06-07 13:59:15+00:00,1010.0,483.7,489.35,503.3,-8.04999,-1.63701,5.0,87.0,0.0,False,REGULAR,USD
NVDA261218C01020000,2024-06-07 14:41:15+00:00,1020.0,484.0,484.95,498.5,-11.85,-2.38984,7.0,160.0,0.0,False,REGULAR,USD
NVDA261218C01030000,2024-06-07 14:41:25+00:00,1030.0,477.0,483.7,490.4,-13.95,-2.84143,2.0,60.0,0.0,False,REGULAR,USD
NVDA261218C01040000,2024-06-05 18:01:32+00:00,1040.0,483.88,479.1,485.8,0.0,0.0,2.0,57.0,0.0,False,REGULAR,USD
NVDA261218C01050000,2024-06-07 19:17:33+00:00,1050.0,475.32,474.5,481.9,0.320007,0.06737,5.0,1161.0,0.0,False,REGULAR,USD
NVDA261218C01060000,2024-06-06 18:57:31+00:00,1060.0,466.0,470.3,476.95,0.0,0.0,1.0,51.0,0.0,False,REGULAR,USD
NVDA261218C01070000,2024-06-07 17:34:55+00:00,1070.0,473.53,465.8,472.5,2.54999,0.541422,1.0,110.0,0.0,False,REGULAR,USD
NVDA261218C01080000,2024-06-07 19:38:54+00:00,1080.0,464.85,461.45,468.2,-8.14999,-1.72304,1.0,147.0,0.0,False,REGULAR,USD
NVDA261218C01090000,2024-06-07 19:38:54+00:00,1090.0,460.46,457.1,463.85,5.64999,1.24228,2.0,37.0,0.0,False,REGULAR,USD
NVDA261218C01100000,2024-06-07 19:44:06+00:00,1100.0,458.14,453.45,459.2,5.94,1.31358,43.0,1802.0,0.0,False,REGULAR,USD
NVDA261218C01110000,2024-06-07 19:58:18+00:00,1110.0,453.9,449.0,455.45,4.56,1.01482,4.0,77.0,0.0,False,REGULAR,USD
NVDA261218C01120000,2024-06-07 19:39:44+00:00,1120.0,447.72,444.55,451.2,10.41,2.38046,3.0,197.0,0.0,False,REGULAR,USD
NVDA261218C01130000,2024-06-07 16:43:02+00:00,1130.0,440.0,440.25,447.15,-10.91,-2.41955,2.0,278.0,0.0,False,REGULAR,USD
NVDA261218C01140000,2024-06-06 19:04:37+00:00,1140.0,436.75,436.25,443.0,0.0,0.0,1.0,85.0,0.0,False,REGULAR,USD
NVDA261218C01150000,2024-06-07 19:38:57+00:00,1150.0,436.0,432.7,438.45,0.410004,0.094126,6.0,181.0,0.0,False,REGULAR,USD
NVDA261218C01160000,2024-06-07 19:27:26+00:00,1160.0,430.45,428.1,434.9,-0.569977,-0.132239,1.0,62.0,0.0,False,REGULAR,USD
NVDA261218C01170000,2024-06-07 19:55:19+00:00,1170.0,428.05,424.1,428.0,3.97998,0.93852,26.0,114.0,0.0,False,REGULAR,USD
NVDA261218C01180000,2024-06-07 14:42:24+00:00,1180.0,414.38,420.15,427.1,-5.88,-1.39913,1.0,149.0,0.0,False,REGULAR,USD
NVDA261218C01190000,2024-06-07 17:22:35+00:00,1190.0,424.72,416.25,423.1,13.21,3.21013,10.0,87.0,0.0,False,REGULAR,USD
NVDA261218C01200000,2024-06-07 19:59:28+00:00,1200.0,415.92,412.55,419.0,-1.40997,-0.337856,55.0,1201.0,0.0,False,REGULAR,USD
NVDA261218C01210000,2024-06-07 19:50:43+00:00,1210.0,413.47,408.7,415.5,-1.07001,-0.258119,68.0,102.0,0.0,False,REGULAR,USD
NVDA261218C01220000,2024-06-07 19:42:45+00:00,1220.0,411.05,404.85,411.7,6.04999,1.49382,16.0,350.0,0.0,False,REGULAR,USD
NVDA261218C01230000,2024-06-07 16:01:49+00:00,1230.0,394.52,399.55,409.15,-12.22,-3.00438,2.0,1771.0,0.0,False,REGULAR,USD
NVDA261218C01240000,2024-06-07 17:37:10+00:00,1240.0,405.0,397.3,404.3,2.29001,0.56865,15.0,49.0,0.0,False,REGULAR,USD
NVDA261218C01250000,2024-06-07 19:47:41+00:00,1250.0,398.05,394.25,400.05,-5.20001,-1.28953,31.0,673.0,0.0,False,REGULAR,USD
NVDA261218C01260000,2024-06-07 19:47:41+00:00,1260.0,394.28,389.95,397.05,3.87,0.991264,17.0,107.0,0.0,False,REGULAR,USD
NVDA261218C01270000,2024-06-06 18:14:38+00:00,1270.0,382.61,386.5,393.4,0.0,0.0,3.0,35.0,0.0,False,REGULAR,USD
NVDA261218C01280000,2024-06-06 19:53:12+00:00,1280.0,389.0,382.85,390.0,0.0,0.0,4.0,50.0,0.0,False,REGULAR,USD
NVDA261218C01290000,2024-06-06 16:34:52+00:00,1290.0,369.28,379.3,386.3,0.0,0.0,4.0,93.0,0.0,False,REGULAR,USD
NVDA261218C01300000,2024-06-07 17:06:32+00:00,1300.0,385.0,376.45,382.3,8.70001,2.31199,25.0,3764.0,0.0,False,REGULAR,USD
NVDA261218C01320000,2024-06-07 18:37:51+00:00,1320.0,371.45,369.0,375.6,-3.85999,-1.02848,3.0,186.0,0.0,False,REGULAR,USD
NVDA261218C01340000,2024-06-07 19:55:51+00:00,1340.0,365.23,362.2,368.95,-2.47,-0.671744,1.0,165.0,0.0,False,REGULAR,USD
NVDA261218C01360000,2024-06-07 17:45:41+00:00,1360.0,361.2,355.6,362.35,5.49002,1.5434,2.0,54.0,0.0,False,REGULAR,USD
NVDA261218C01380000,2024-06-06 17:24:38+00:00,1380.0,349.08,349.15,355.35,0.0,0.0,7.0,247.0,0.0,False,REGULAR,USD
NVDA261218C01400000,2024-06-07 19:59:56+00:00,1400.0,346.75,343.0,348.9,2.25,0.65312,27.0,877.0,0.0,False,REGULAR,USD
NVDA261218C01420000,2024-06-07 19:48:47+00:00,1420.0,341.32,336.6,342.85,12.97,3.95005,4.0,84.0,0.0,False,REGULAR,USD
NVDA261218C01440000,2024-06-07 19:48:47+00:00,1440.0,335.07,330.6,338.55,5.07001,1.53637,1.0,114.0,0.0,False,REGULAR,USD
NVDA261218C01460000,2024-06-06 14:27:02+00:00,1460.0,328.0,324.6,331.35,0.0,0.0,3.0,164.0,0.0,False,REGULAR,USD
NVDA261218C01480000,2024-06-06 17:00:02+00:00,1480.0,309.0,318.8,326.35,0.0,0.0,27.0,597.0,0.0,False,REGULAR,USD
NVDA261218C01500000,2024-06-07 19:38:06+00:00,1500.0,318.0,313.6,318.5,-2.0,-0.625,24.0,742.0,0.0,False,REGULAR,USD
